diabetes_Lower 95% CI,diabetes_Upper 95% CI,CKD_prevalence,CKD_Lower 95% CI,CKD_Upper 95% CI,diabetes_ratio,comorbidity_risk
-0.15476682255059615,-0.27287881333511,-0.7885892374764585,-0.773995946216704,-0.8351778988346237,0.08017217362740953,-0.07736468399893542
-0.987503039222404,-1.1869815499890923,-1.667286968376415,-1.5300094844285677,-1.6497957763963915,-1.0666972691560588,-1.2080222697246485
0.223749639572953,0.3951193403735685,0.26584803960348946,0.17102097654812584,0.30528712975185096,0.4792719132869888,0.29952117790963534
2.040628657765989,1.871746838045385,2.023243501403402,2.0610548220777853,1.9345228848753875,1.7154350947281107,1.6407914511724908
-1.1389096240718237,-1.2572971451163213,-1.4915474221964236,-1.5300094844285677,-1.4868722008840385,-0.9903357683847834,-1.2301920263075052
-0.19261846876295094,-0.27287881333511,-0.43711014511647556,-0.3959891771107717,-0.34640717229756324,-0.5094477362412019,-0.02194029254179264
-1.5931293786200824,-1.6440329183160827,-1.315807876016432,-1.3410060998756015,-1.3239486253716848,-1.6488523822020498,-0.953070069021792
0.4887111630594378,0.35996154280995396,0.09010849342349803,0.17102097654812584,0.14236355423949723,0.19643740438872884,0.17758751670392106
-1.0632063316471136,-1.151823752425477,-1.1400683298364414,-1.1520027153226353,-1.3239486253716848,-1.130497646466678,-1.2301920263075052
1.7378154880671495,1.836589040481771,1.3202853166834374,1.3050412838659218,1.2828285828259725,1.0532408715539978,0.8759348490639198
-0.6089865770988548,-0.5541411938440277,-0.43711014511647556,-0.3959891771107717,-0.34640717229756324,-0.5691500240402747,-0.11061931887322078
0.6022661016965022,0.46543493550079823,0.26584803960348946,0.360024361101092,0.14236355423949723,0.28107003788903157,0.5101338654467793
-1.366019501345953,-1.4330861329343947,-1.315807876016432,-1.3410060998756015,-1.3239486253716848,-1.0947121339707355,-0.9863247038960774
-1.7445359634695023,-1.7846641085705417,-1.8430265145564064,-1.908016253534499,-1.8127193519087452,-1.8147346962612656,-2.017218384998933
-0.15476682255059615,-0.026774230389807446,0.26584803960348946,0.17102097654812584,0.30528712975185096,0.048638988877557694,-0.6537783551532207
-0.23047011497530573,-0.13224762308065174,0.09010849342349803,0.17102097654812584,0.14236355423949723,0.1645641752817603,-0.03302517083322135
0.6401177479088576,0.5357505306280274,-0.2613705989364849,-0.017982408004839457,-0.1834835967852095,0.415399924356079,0.3327758127839215
0.03449140851117841,-0.13224762308065174,-0.43711014511647556,-0.3959891771107717,-0.5093307478099169,-0.3321721419142099,0.0002294640410647915
0.4887111630594378,0.3951193403735685,0.09010849342349803,0.17102097654812584,0.14236355423949723,0.20594844283327896,0.5323036220296352
0.07234305472353386,-0.061932027953422,-0.43711014511647556,-0.3959891771107717,-0.5093307478099169,-0.10246821380376747,-0.16604371033036355
-0.49543163846178984,-0.5189833962804131,0.09010849342349803,0.17102097654812584,0.14236355423949723,-0.4037457352492798,-1.1636827565589336
0.4887111630594378,0.570908328191642,0.09010849342349803,-0.017982408004839457,-0.020560021272855777,0.6093901973159198,0.6874919181096356
0.223749639572953,0.07869916230103685,-0.08563105275649344,-0.017982408004839457,-0.1834835967852095,0.16428255324105182,0.21084215157820643
2.7976615820130877,2.645218384444909,2.374722593763385,2.4390615911837177,2.2603700359000936,2.741610710321298,2.2726295137839188
-2.1987557180177615,-2.2768732744611473,-2.018766060736398,-1.908016253534499,-1.975642927421099,-2.1385136881778943,-2.4273588817817897
0.14804634714824344,0.18417255499188054,-0.08563105275649344,-0.017982408004839457,-0.020560021272855777,0.10531780966125838,-0.188213466913221
-0.23047011497530573,-0.34319440846233973,-0.2613705989364849,-0.3959891771107717,-0.34640717229756324,-0.7928147059905344,-0.36557151957607725
-1.4795744399830182,-1.4682439304980093,-2.018766060736398,-1.908016253534499,-1.975642927421099,-1.6625262138965506,-1.8509452106275044
0.03449140851117841,0.14901475742826598,0.44158758578348095,0.360024361101092,0.46821070526420466,0.5268554103160976,0.5544733786124926
-0.6089865770988548,-0.7650879792257157,-1.4915474221964236,-1.5300094844285677,-1.6497957763963915,-0.6673099666034301,-1.7844359408789339
-0.23047011497530573,-0.20256321820788087,-0.612849691296467,-0.5849925616637378,-0.6722543233222706,-0.3109377527010825,-0.1327890754560782
1.3214473797312456,1.1685908867730912,0.7930666781434631,0.9270345147599903,0.6311342807765576,1.025545963354612,1.9179134084582048
-0.8360964543729842,-0.7299301816621011,-0.612849691296467,-0.5849925616637378,-0.5093307478099169,-0.5876258526054053,-0.8089666512332195
-0.4575799922494351,-0.4838255987167986,-0.612849691296467,-0.5849925616637378,-0.6722543233222706,-0.4804959882188057,-0.31014712811893447
0.6022661016965022,0.7466973160097153,0.7930666781434631,0.7380311302070243,0.7940578562889121,0.5248707605263714,0.9867836319782054
-0.3818766998247255,-0.20256321820788087,0.09010849342349803,-0.017982408004839457,0.14236355423949723,-0.11214311417367459,-0.38774127615893467
1.0943375024571163,1.2389064819003217,1.496024862863428,1.494044668418888,1.60867573385068,1.145010395255163,1.3082451024296342
0.03449140851117841,-0.13224762308065174,-0.7885892374764585,-0.5849925616637378,-0.8351778988346237,-0.2817110882148054,-0.321232006410364
-0.6468382233112097,-0.5189833962804131,-0.43711014511647556,-0.3959891771107717,-0.34640717229756324,-0.6995574474620941,-0.3877412761589355
-0.3818766998247255,-0.30803661089872514,-0.08563105275649344,-0.017982408004839457,-0.020560021272855777,-0.596938975514911,-0.6094388419875059
1.813518780491859,1.9420624331726153,1.496024862863428,1.3050412838659218,1.60867573385068,2.0034258219912835,2.2172051223267744
-0.3818766998247255,-0.20256321820788087,0.44158758578348095,0.5490277456540581,0.46821070526420466,-0.01896117570591778,-0.37665639786750676
-0.49543163846178984,-0.37835220602595426,0.26584803960348946,0.360024361101092,0.30528712975185096,-0.26785368359395756,-0.3988261544503642
0.223749639572953,0.32480374524633937,0.26584803960348946,0.17102097654812584,0.30528712975185096,0.16298814897153688,0.5988128917782075
-0.873948100585339,-0.87056137191656,-0.612849691296467,-0.773995946216704,-0.6722543233222706,-0.8756234322573191,-0.7202876249017914
0.5265628092717926,0.6060661257552571,0.26584803960348946,0.17102097654812584,0.30528712975185096,0.4585481092327547,1.1863114412239206
-1.2524645627088882,-1.1166659548618625,-1.1400683298364414,-1.1520027153226353,-0.9981014743469774,-0.9524304868690445,-1.0195793387703627
-0.7982448081606295,-0.9760347646074037,-1.4915474221964236,-1.3410060998756015,-1.6497957763963915,-1.0976235161615686,-1.108258365101791
2.1920352426154084,2.0123780282998442,2.023243501403402,2.0610548220777853,1.9345228848753875,1.8435567512278508,1.4190938853439197
2.1541835964030542,2.1530092185543026,1.8475039552234112,1.87205143752482,1.771599309363033,2.2442216110286775,1.895743651875349
0.03449140851117841,0.04354136473742167,-0.08563105275649344,-0.20698579255780558,-0.1834835967852095,-0.04977738892013179,-0.05519492741607799
2.873364874437797,2.996796360081056,2.7262016861233676,2.628064975736683,2.7491407624371553,2.259888862019515,1.862489017001062
0.9807825638200512,0.7466973160097153,1.1445457705034452,1.1160378993129556,0.956981431801265,1.0711923152593872,0.598812891778206
-0.8360964543729842,-0.7650879792257157,-0.43711014511647556,-0.3959891771107717,-0.34640717229756324,-0.7589295435322375,-0.5207598156560777
-0.6089865770988548,-0.5189833962804131,-0.08563105275649344,-0.20698579255780558,0.14236355423949723,-0.6412346836412992,-0.25472273666179246
-1.1389096240718237,-1.151823752425477,-1.4915474221964236,-1.5300094844285677,-1.4868722008840385,-1.205981468652998,-1.462974470427505
1.2835957335188908,1.1685908867730912,1.496024862863428,1.6830480529718532,1.4457521583383255,0.19193931424205055,1.3414997373039195
-1.1767612702841785,-1.3276127402435505,-1.1400683298364414,-1.1520027153226353,-1.3239486253716848,-1.1797669269460471,-1.695756914547504
-0.6846898695235645,-0.6244567889712568,-1.4915474221964236,-1.5300094844285677,-1.4868722008840385,-0.8375416482263376,-0.48750518078179156
-0.5711349308865001,-0.5541411938440277,-0.2613705989364849,-0.3959891771107717,-0.1834835967852095,-0.463562715285913,-0.14387395374750614
0.11019470093588865,-0.13224762308065174,-0.2613705989364849,-0.017982408004839457,-0.34640717229756324,0.04473411153675228,-0.7867968946503628
-1.895942548318922,-1.960453096388615,-2.018766060736398,-2.097019638087465,-1.975642927421099,-1.8944283686793943,-1.4297198355532197
0.11019470093588865,0.18417255499188054,-0.2613705989364849,-0.3959891771107717,-0.1834835967852095,0.1119902891701651,0.598812891778206
0.3751562244223728,0.25448815011911025,0.44158758578348095,0.360024361101092,0.30528712975185096,0.4447450310571759,0.46579435228106447
-0.2683217611876605,-0.23772101577149543,-0.43711014511647556,-0.5849925616637378,-0.5093307478099169,-0.26638429216410575,0.21084215157820643
0.1858979933605982,0.28964594768272484,0.44158758578348095,0.360024361101092,0.46821070526420466,0.16035339910485497,0.7429163095667785
0.45085951684708303,0.46543493550079823,0.9688062243234545,1.1160378993129556,1.1199050073136196,0.3598556081407982,0.2108421515782072
-0.8360964543729842,-0.8002457767893302,-0.7885892374764585,-0.773995946216704,-0.8351778988346237,-0.8052250421953464,-0.24363785837036378
-0.07906353012588593,-0.09708982551703656,-0.2613705989364849,-0.3959891771107717,-0.34640717229756324,-0.315622754506302,0.36603044765820686
-0.7982448081606295,-0.87056137191656,-1.315807876016432,-1.3410060998756015,-1.3239486253716848,-0.9651637178960837,-0.8422212861075057
-1.0632063316471136,-1.0463503597346333,-1.1400683298364414,-1.1520027153226353,-0.9981014743469774,-0.9346904333579908,-0.9863247038960774
2.0784803039783446,1.9420624331726153,1.8475039552234112,1.87205143752482,1.771599309363033,2.1157675443839854,1.6740460860467778
-0.9117997467976945,-0.8354035743529454,-0.08563105275649344,-0.017982408004839457,-0.020560021272855777,-0.6101529442696296,-1.4075500789703623
0.6779693941212124,0.7466973160097153,0.6173271319634717,0.5490277456540581,0.7940578562889121,0.7939940267749649,0.57664313519535
-0.041211883913531144,0.11385695986465141,-0.43711014511647556,-0.3959891771107717,-0.34640717229756324,0.04259708573477546,0.07782361208106421
0.8293759789706322,0.6412239233188717,0.44158758578348095,0.5490277456540581,0.30528712975185096,0.4433358891746961,0.8981046056467773
-1.5552777324077278,-1.6088751207524683,-1.667286968376415,-1.7190128689815338,-1.6497957763963915,-1.6708506673582806,-1.507313983593219
-0.6089865770988548,-0.5541411938440277,-0.2613705989364849,-0.20698579255780558,-0.1834835967852095,-0.710864353757483,0.055653855498207574
0.6401177479088576,0.6060661257552571,0.26584803960348946,0.17102097654812584,0.14236355423949723,0.6965306006861246,0.6653221615267781
-1.4038711475583079,-1.6440329183160827,-1.8430265145564064,-1.7190128689815338,-1.975642927421099,-1.425241046327584,-1.4962291053017904
-0.19261846876295094,-0.20256321820788087,-0.2613705989364849,-0.20698579255780558,-0.34640717229756324,-0.12373090223608453,0.24409678645249336
-0.6846898695235645,-0.6947723840984865,-0.7885892374764585,-0.773995946216704,-0.8351778988346237,-0.6861870274337253,-0.5761842071132205
-0.7982448081606295,-0.7299301816621011,-0.2613705989364849,-0.20698579255780558,-0.1834835967852095,-0.7931185786187688,-0.188213466913221
-0.6468382233112097,-0.5541411938440277,-0.08563105275649344,-0.20698579255780558,-0.020560021272855777,-0.6075402669660982,0.0667387337896355
-0.3061734074000153,-0.37835220602595426,-0.612849691296467,-0.5849925616637378,-0.5093307478099169,-0.38228639946743465,-0.28797737153607783
-0.5711349308865001,-0.5541411938440277,-0.612849691296467,-0.5849925616637378,-0.5093307478099169,-0.30375783189049554,-0.8865607992732197
0.6401177479088576,0.6412239233188717,0.7930666781434631,0.7380311302070243,0.7940578562889121,0.6717785017256873,0.5212187437382073
1.397150672155956,1.2389064819003217,1.1445457705034452,1.3050412838659218,1.1199050073136196,0.9184183610012974,1.1641416846410633
-1.366019501345953,-1.5034017280616239,-1.4915474221964236,-1.5300094844285677,-1.4868722008840385,-1.2716272695346866,-1.1636827565589336
-1.858090902106567,-1.9252952988250005,-1.667286968376415,-1.7190128689815338,-1.6497957763963915,-1.591214121686135,-2.3054252205760757
0.03449140851117841,0.04354136473742167,0.44158758578348095,0.360024361101092,0.46821070526420466,0.16029739309033114,0.12216312524677829
-0.34402505361237073,-0.27287881333511,-0.612849691296467,-0.5849925616637378,-0.5093307478099169,-0.14461687237433776,-0.509674937364649
-0.3061734074000153,-0.20256321820788087,0.26584803960348946,0.17102097654812584,0.30528712975185096,-0.26194306183340854,0.36603044765820686
2.3055901812524735,2.4694293966268357,2.023243501403402,1.87205143752482,2.0974464603877405,2.2611994065589345,3.1039953856410607
0.3751562244223728,0.32480374524633937,0.26584803960348946,0.360024361101092,0.30528712975185096,0.10847986112948836,0.9313592405210626
-1.366019501345953,-1.2924549426799359,-1.315807876016432,-1.3410060998756015,-1.161025049859331,-1.0702067698540558,-1.8509452106275044
-1.858090902106567,-1.8198219061341563,-1.315807876016432,-1.3410060998756015,-1.3239486253716848,-1.7569845749047213,-2.327594977158932
0.6022661016965022,0.7115395184461014,1.1445457705034452,1.1160378993129556,1.2828285828259725,0.7809565340025975,1.1530568063496338
0.1858979933605982,0.28964594768272484,-0.08563105275649344,-0.20698579255780558,-0.020560021272855777,0.2719338046426724,0.7650860661496343
-0.3061734074000153,-0.09708982551703656,0.09010849342349803,-0.017982408004839457,0.30528712975185096,0.034351153238654,-0.11061931887322078
0.41300787063472755,0.28964594768272484,-0.2613705989364849,-0.20698579255780558,-0.1834835967852095,0.45573279619459606,0.5988128917782075
-1.1389096240718237,-1.0463503597346333,-0.612849691296467,-0.773995946216704,-0.6722543233222706,-1.2056579876058442,-0.6316085985703632
0.45085951684708303,0.6060661257552571,0.7930666781434631,0.7380311302070243,0.7940578562889121,0.49718993184474813,0.6653221615267781
0.337304578210018,0.18417255499188054,-0.08563105275649344,-0.017982408004839457,-0.1834835967852095,0.44549346641991683,0.7983407010239212
3.7439527373219605,3.981214691862266,4.30785760174329,4.140092052160412,4.3783765175606915,3.2942394457886275,2.3945631749896323
0.8672276251829869,0.7466973160097153,0.7930666781434631,0.9270345147599903,0.6311342807765576,0.4948836990344719,0.8759348490639198
-1.3281678551335985,-1.5034017280616239,-2.018766060736398,-1.908016253534499,-2.1385665029334526,-1.5489342173068474,-1.9839637501246474
1.4350023183683107,1.1685908867730912,0.9688062243234545,1.1160378993129556,0.7940578562889121,0.9155677375807852,0.8315953358982066
1.548557257005375,1.3443798745911648,1.1445457705034452,1.3050412838659218,1.1199050073136196,1.2401348349370358,1.4301787636353476
-0.2683217611876605,-0.13224762308065174,0.26584803960348946,0.17102097654812584,0.46821070526420466,-0.22037707112448557,-0.09953444058179285
-0.6089865770988548,-0.5892989914076423,-0.08563105275649344,-0.20698579255780558,-0.020560021272855777,-0.692870424358093,-0.6094388419875059
-0.34402505361237073,-0.23772101577149543,-0.43711014511647556,-0.3959891771107717,-0.34640717229756324,-0.40373596686638297,-0.2103832234960784
-0.11691517633824071,-0.026774230389807446,-0.612849691296467,-0.5849925616637378,-0.6722543233222706,-0.11222994794740451,0.4103699608239217
-0.8360964543729842,-0.8354035743529454,-1.1400683298364414,-1.1520027153226353,-1.161025049859331,-0.9731752640326022,-0.24363785837036378
0.26160128578530845,0.32480374524633937,0.26584803960348946,0.17102097654812584,0.14236355423949723,0.3112648452828458,-0.07736468399893542
