diabetes_Lower 95% CI,diabetes_Upper 95% CI,CKD_prevalence,CKD_Lower 95% CI,CKD_Upper 95% CI,diabetes_ratio,comorbidity_risk
0.5644144554841474,0.5005927330644128,0.46579659213262664,0.5490277456540581,0.46821070526420466,0.48342272977573747,0.6551527556195021
1.6999638418547955,1.871746838045385,1.3731174974033764,1.3050412838659218,1.4457521583383255,1.830114462159317,2.415089282375598
1.397150672155956,1.3795376721547798,1.3731174974033764,1.3050412838659218,1.2828285828259725,1.4573912610253112,1.2192349757336356
-0.2683217611876605,-0.41351000358956885,-0.6229884941922732,-0.5849925616637378,-0.6722543233222706,-0.5310743104258561,-0.2248155077585459
-0.49543163846178984,-0.34319440846233973,0.2843324110784765,0.17102097654812584,0.46821070526420466,-0.10974189622345266,-0.9581223939069196
2.3812934736771827,2.2936404088087623,2.4619025837282753,2.4390615911837177,2.2603700359000936,2.2004625844970738,1.6140925298135291
-1.4038711475583079,-1.3276127402435505,-0.6229884941922732,-0.773995946216704,-0.6722543233222706,-1.1339642998970956,-2.041160256526056
0.5644144554841474,0.5357505306280274,0.647260773186776,0.7380311302070243,0.6311342807765576,0.2773202157445424,0.5084913783898277
-2.1230524255930514,-2.2417154768975323,-2.0747019426254734,-2.097019638087465,-2.1385665029334526,-2.386823751514069,-2.4134545218013845
1.2835957335188908,1.3795376721547798,1.1916533163492256,1.1160378993129556,1.1199050073136196,1.345355752589588,1.0048837320902644
-1.4417227937706627,-1.3979283353707803,-1.1673810373547235,-1.1520027153226353,-1.161025049859331,-1.3446351069896567,-1.0483755491251814
0.8293759789706322,0.7466973160097153,0.46579659213262664,0.360024361101092,0.30528712975185096,0.3002612162371414,0.4408015119761307
-0.4575799922494351,-0.6947723840984865,-0.2600601320839738,-0.20698579255780558,-0.34640717229756324,-0.8171749807824896,-0.484293329011047
-0.5711349308865001,-0.6244567889712568,-0.9859168563005735,-0.9629993307696693,-0.8351778988346237,-0.7075847150559567,-0.3714768849882211
1.6242605494300846,1.5201688624092382,2.0989742216199754,2.0610548220777853,1.771599309363033,0.6005244194113739,1.8284437734569006
1.4350023183683107,1.449853267282009,1.9175100405658259,1.87205143752482,1.771599309363033,1.603622427209446,1.6366558186180948
0.11019470093588865,0.2193303525554951,0.647260773186776,0.5490277456540581,0.6311342807765576,0.299725081569502,0.14747875751678194
0.11019470093588865,-0.13224762308065174,-0.4415243131381231,-0.3959891771107717,-0.6722543233222706,-0.3256240836486394,-0.021745908517458137
-0.4575799922494351,-0.4486678011531834,-0.2600601320839738,-0.20698579255780558,-0.1834835967852095,-0.41370770548151475,-0.25866044096539437
1.66211219564244,1.836589040481771,2.2804384026741262,2.250058206630752,2.2603700359000936,1.970089699629982,1.4561495081815712
-0.5332832846741453,-0.37835220602595426,0.2843324110784765,0.17102097654812584,0.30528712975185096,-0.3929689263359416,-0.5181382622178955
-0.4197283460370803,-0.34319440846233973,-0.0785959510298237,-0.20698579255780558,-0.020560021272855777,-0.44958014783133865,0.05722560229852088
-0.0033602377011763664,0.11385695986465141,0.10286823002432642,0.17102097654812584,0.30528712975185096,0.21674877862346062,0.012099024689389556
-1.1389096240718237,-1.151823752425477,-1.1673810373547235,-1.1520027153226353,-1.161025049859331,-1.1884445629359566,-0.5519831954247432
-1.2146129164965334,-1.1869815499890923,-0.9859168563005735,-0.9629993307696693,-0.9981014743469774,-1.2010066995805142,-0.9806856827114852
0.03449140851117841,-0.13224762308065174,-0.9859168563005735,-0.9629993307696693,-1.161025049859331,-0.2647389307296308,-0.5519831954247439
-0.5332832846741453,-0.5189833962804131,-0.4415243131381231,-0.3959891771107717,-0.5093307478099169,-0.47367610931215753,-0.05559084172430583
0.5265628092717926,0.32480374524633937,0.2843324110784765,0.360024361101092,0.14236355423949723,0.23186325011210482,0.37311164556243537
-0.6846898695235645,-0.5892989914076423,-0.2600601320839738,-0.3959891771107717,-0.1834835967852095,-0.7080678403191752,-0.0443091973220238
0.1858979933605982,0.07869916230103685,-0.2600601320839738,-0.20698579255780558,-0.34640717229756324,0.3045871358813316,0.2038869795281953
1.4350023183683107,1.2740642794639356,1.3731174974033764,1.494044668418888,1.2828285828259725,1.771040498400484,1.3094881309518966
2.608403350951313,2.539744991754065,2.55263467425535,2.628064975736683,2.423293611412448,2.174112523305705,2.2909911939504894
-0.19261846876295094,-0.09708982551703656,-0.0785959510298237,-0.017982408004839457,-0.020560021272855777,-0.22481541910696248,-0.033027552919740966
-1.7823876096818572,-1.7846641085705417,-1.7117735805171732,-1.5300094844285677,-1.6497957763963915,-1.814337974181112,-1.950907101307795
0.223749639572953,0.2193303525554951,-0.2600601320839738,-0.3959891771107717,-0.1834835967852095,0.4132091571506707,0.2828584903441743
-1.7445359634695023,-1.7846641085705417,-1.7117735805171732,-1.5300094844285677,-1.6497957763963915,-1.6071120789516018,-2.5149893214219277
-1.1389096240718237,-1.2924549426799359,-0.4415243131381231,-0.3959891771107717,-0.5093307478099169,-1.3597437799959653,-1.3078533703776833
-0.5332832846741453,-0.4838255987167986,-0.2600601320839738,-0.20698579255780558,-0.1834835967852095,-0.6639475709785596,-0.3376319517813726
0.03449140851117841,0.14901475742826598,0.2843324110784765,0.17102097654812584,0.30528712975185096,0.05795277661402664,0.3843932899647174
-0.07906353012588593,-0.13224762308065174,-0.4415243131381231,-0.3959891771107717,-0.5093307478099169,-0.158810760749753,-0.10071741933343716
1.9649253653412797,1.871746838045385,1.5545816784575257,1.6830480529718532,1.4457521583383255,1.8451316476549107,1.7269089738363559
-0.6846898695235645,-0.9057191694801745,-0.6229884941922732,-0.5849925616637378,-0.6722543233222706,-1.060779788731558,-1.2965717259753997
-0.15476682255059615,-0.09708982551703656,0.2843324110784765,0.360024361101092,0.30528712975185096,-0.19269943926649558,-0.2586604409653936
0.5265628092717926,0.5005927330644128,1.3731174974033764,1.3050412838659218,1.2828285828259725,0.6344162394558986,-0.31506866297680775
-0.5332832846741453,-0.5189833962804131,-0.8044526752464234,-0.773995946216704,-0.8351778988346237,-0.6016347625245185,-0.8227426610795271
-0.15476682255059615,-0.23772101577149543,-0.6229884941922732,-0.5849925616637378,-0.5093307478099169,-0.36999865050344444,-0.6083914174361573
0.9429309176076965,0.7466973160097153,1.3731174974033764,1.494044668418888,1.2828285828259725,0.7897171778173439,0.14747875751678194
-0.3061734074000153,-0.27287881333511,-0.0785959510298237,-0.20698579255780558,-0.020560021272855777,-0.39262458935197775,-0.15712564134485052
0.45085951684708303,0.570908328191642,1.1916533163492256,1.1160378993129556,1.2828285828259725,0.7353807259299875,0.37311164556243537
-0.0033602377011763664,0.04354136473742167,0.10286823002432642,0.17102097654812584,0.14236355423949723,-0.19073315301493646,0.47464644518298005
-0.34402505361237073,-0.4838255987167986,-0.2600601320839738,-0.20698579255780558,-0.34640717229756324,-0.479451762064508,0.327985067953304
0.337304578210018,0.46543493550079823,0.10286823002432642,-0.017982408004839457,-0.020560021272855777,0.49002380810171364,0.27157684594189146
-0.9117997467976945,-0.9057191694801745,-0.8044526752464234,-0.773995946216704,-0.6722543233222706,-0.8854605854869678,-0.7437711502635497
1.66211219564244,1.5553266599728532,1.7360458595116766,1.6830480529718532,1.4457521583383255,1.4671911213196915,1.4899944413884205
1.7378154880671495,1.5553266599728532,1.5545816784575257,1.494044668418888,1.2828285828259725,1.5420527122604062,1.0048837320902644
2.721958289588378,2.645218384444909,2.0989742216199754,2.0610548220777853,2.0974464603877405,2.709029759652886,2.313554482755055
-2.085200779380697,-2.312031072024762,-1.8932377615713232,-1.7190128689815338,-1.8127193519087452,-2.0601118455078877,-2.571397543433343
0.6401177479088576,0.7466973160097153,0.10286823002432642,0.17102097654812584,0.14236355423949723,0.9755885569286205,0.6551527556195021
-0.2683217611876605,-0.30803661089872514,-0.2600601320839738,-0.3959891771107717,-0.34640717229756324,-0.32622955350719984,0.09107053550536857
1.132189148669471,1.0982752916458622,0.647260773186776,0.7380311302070243,0.6311342807765576,1.1205388841256314,0.7454059108377648
-0.4197283460370803,-0.4486678011531834,-1.1673810373547235,-0.9629993307696693,-1.161025049859331,-0.5645640448377154,-0.732489505861266
-1.1389096240718237,-1.151823752425477,-1.3488452184088728,-1.1520027153226353,-1.3239486253716848,-1.174025449245792,-1.341698303584531
0.5265628092717926,0.570908328191642,0.46579659213262664,0.360024361101092,0.46821070526420466,0.41579140273667153,0.316703423551022
-0.07906353012588593,-0.13224762308065174,0.10286823002432642,-0.017982408004839457,-0.020560021272855777,-0.6365547423973372,-0.23609715216082872
4.008914260808444,3.875741299171423,2.55263467425535,4.518098821266342,4.215452942048336,4.017742626579988,2.573032304007558
-0.5332832846741453,-0.5189833962804131,-0.0785959510298237,-0.20698579255780558,-0.020560021272855777,-0.4430120412051683,-0.4955749734133306
-0.23047011497530573,-0.1674054206442663,-0.4415243131381231,-0.3959891771107717,-0.34640717229756324,-0.06876013782529858,0.023380669091671587
-0.49543163846178984,-0.4838255987167986,-0.9859168563005735,-0.9629993307696693,-0.9981014743469774,-0.38976612857066295,-0.3827585293905039
-0.7225415157359198,-0.7299301816621011,-0.9859168563005735,-0.9629993307696693,-0.8351778988346237,-0.7775768829611591,-0.563264839827026
0.1858979933605982,0.14901475742826598,-0.2600601320839738,-0.20698579255780558,-0.1834835967852095,-0.04457516694072287,0.48592808958526207
-0.7982448081606295,-0.8354035743529454,-0.8044526752464234,-0.773995946216704,-0.8351778988346237,-0.7385435542489948,-0.4166034625973516
-1.3281678551335985,-1.4682439304980093,-2.0747019426254734,-1.908016253534499,-1.975642927421099,-1.8053071452978575,-0.563264839827026
-0.6846898695235645,-0.659614586534872,-0.4415243131381231,-0.5849925616637378,-0.5093307478099169,-0.6755744096761764,-0.6873629282521364
-1.1767612702841785,-1.081508157298248,-0.2600601320839738,-0.20698579255780558,-0.1834835967852095,-0.9083790910675406,-1.1160654155388776
-0.3061734074000153,-0.13224762308065174,-0.0785959510298237,-0.20698579255780558,-0.020560021272855777,-0.40517067483993985,-0.2699420853676772
-0.987503039222404,-0.9760347646074037,-0.6229884941922732,-0.5849925616637378,-0.6722543233222706,-1.0020516268641728,-1.0483755491251814
-0.34402505361237073,-0.23772101577149543,0.46579659213262664,0.360024361101092,0.46821070526420466,-0.0691048447491931,0.22645026833276094
0.4887111630594378,0.5357505306280274,0.46579659213262664,0.360024361101092,0.46821070526420466,0.5220278341388016,0.2715768459418907
0.26160128578530845,0.35996154280995396,0.46579659213262664,0.360024361101092,0.46821070526420466,0.19904660488612633,0.5084913783898277
-1.1389096240718237,-1.081508157298248,-0.9859168563005735,-0.9629993307696693,-0.9981014743469774,-1.0832775460437263,-0.10071741933343716
-0.5711349308865001,-0.5541411938440277,-0.6229884941922732,-0.5849925616637378,-0.6722543233222706,-0.6175942336154482,-0.3489135961836554
-0.3061734074000153,-0.4838255987167986,-1.1673810373547235,-0.9629993307696693,-1.161025049859331,-0.6270022957598,-0.732489505861266
-0.8360964543729842,-1.011192562171019,-1.1673810373547235,-1.1520027153226353,-1.3239486253716848,-1.007784221085937,-0.9017141718955062
1.7378154880671495,1.7311156477909266,2.4619025837282753,2.4390615911837177,2.423293611412448,0.465214658047128,1.6366558186180933
-1.1767612702841785,-1.2221393475527067,-1.1673810373547235,-1.1520027153226353,-1.161025049859331,-1.1450753282031705,-1.4206698144005092
-0.6089865770988548,-0.5189833962804131,0.10286823002432642,-0.017982408004839457,0.14236355423949723,-0.6703635681675515,-0.991967327113768
-0.8360964543729842,-0.8002457767893302,-0.9859168563005735,-0.9629993307696693,-0.9981014743469774,-0.8537426715830092,-0.7663344390681146
-1.2903162089212437,-1.3979283353707803,-0.6229884941922732,-0.5849925616637378,-0.6722543233222706,-1.1675057155746194,-1.3642615923890957
-0.3061734074000153,-0.23772101577149543,0.10286823002432642,-0.017982408004839457,0.14236355423949723,-0.20927150912844386,-0.10071741933343716
0.6401177479088576,0.5357505306280274,0.46579659213262664,0.360024361101092,0.30528712975185096,0.6860980536245641,0.41823822317156506
-0.5711349308865001,-0.5541411938440277,-0.2600601320839738,-0.3959891771107717,-0.34640717229756324,-0.7557692711516928,-0.10071741933343716
-1.858090902106567,-1.960453096388615,-1.8932377615713232,-1.7190128689815338,-1.8127193519087452,-1.8920724847263715,-2.492426032617363
1.0943375024571163,1.2389064819003217,0.8287249542409261,0.7380311302070243,0.7940578562889121,1.0810334004278652,1.523839374595268
-1.4038711475583079,-1.5034017280616239,-1.3488452184088728,-1.3410060998756015,-1.3239486253716848,-1.3412953466096127,-1.3755432367913787
0.7536726865459219,0.8521707087005597,0.10286823002432642,0.17102097654812584,0.14236355423949723,0.9104919437324657,0.9259122212742869
2.229886888827764,2.223324813681532,1.9175100405658259,1.6830480529718532,1.771599309363033,2.1849368866123475,2.3812443491687505
0.5265628092717926,0.35996154280995396,0.2843324110784765,0.17102097654812584,0.14236355423949723,0.01772916806175506,0.24901355713732662
-0.6089865770988548,-0.4838255987167986,-0.0785959510298237,-0.017982408004839457,-0.020560021272855777,-0.5220308135386231,0.05722560229852008
-0.5711349308865001,-0.5541411938440277,-0.4415243131381231,-0.3959891771107717,-0.34640717229756324,-0.5442719396810358,-0.10071741933343716
-1.2146129164965334,-1.2924549426799359,-0.8044526752464234,-0.773995946216704,-0.8351778988346237,-1.0318059239590325,-1.6575843468484455
-0.8360964543729842,-0.9760347646074037,-0.9859168563005735,-0.9629993307696693,-0.9981014743469774,-0.8896054951076955,-0.5858281286315917
0.4887111630594378,0.35996154280995396,0.2843324110784765,0.360024361101092,0.30528712975185096,0.5486099145794798,0.48592808958526207
0.14804634714824344,0.18417255499188054,0.2843324110784765,0.17102097654812584,0.30528712975185096,0.13008627127176742,0.4408015119761307
-0.6846898695235645,-0.7299301816621011,-0.9859168563005735,-0.9629993307696693,-0.9981014743469774,-0.8609809225693559,-1.1724736375502909
-0.7982448081606295,-0.7299301816621011,-0.2600601320839738,-0.3959891771107717,-0.34640717229756324,-0.6632154910554333,-0.2248155077585459
0.2994529319976632,0.18417255499188054,0.10286823002432642,0.17102097654812584,-0.020560021272855777,-0.01810108663895595,0.45208315637841434
-0.2683217611876605,-0.27287881333511,-0.0785959510298237,-0.017982408004839457,-0.020560021272855777,-0.35128939059787,0.2715768459418907
0.4887111630594378,0.46543493550079823,0.2843324110784765,0.360024361101092,0.30528712975185096,0.3962076017690481,0.6325894668149381
0.2994529319976632,0.14901475742826598,-0.0785959510298237,-0.017982408004839457,-0.1834835967852095,0.12122915438243505,0.48592808958526207
-0.7225415157359198,-0.87056137191656,-1.1673810373547235,-0.9629993307696693,-1.161025049859331,-0.7188263779471236,-1.3868248811936608
0.6401177479088576,0.8170129111369444,1.3731174974033764,1.3050412838659218,1.4457521583383255,1.0883096757221844,0.8807856436651555
0.41300787063472755,0.28964594768272484,-0.2600601320839738,-0.20698579255780558,-0.34640717229756324,0.0960362700558226,0.2602952015396086
0.337304578210018,0.25448815011911025,0.46579659213262664,0.5490277456540581,0.46821070526420466,0.1949456090171675,-0.021745908517458137
-0.23047011497530573,-0.1674054206442663,-0.9859168563005735,-0.9629993307696693,-0.9981014743469774,-0.1954903988352663,0.0008173802871067241
1.2835957335188908,1.449853267282009,1.0101891352950763,0.7380311302070243,0.956981431801265,1.6025410854700561,2.1104848835139673
0.11019470093588865,0.11385695986465141,-0.0785959510298237,-0.017982408004839457,-0.020560021272855777,-0.02495115344084298,0.22645026833276094
